2240;0.352323132;0.137756273;1.1991122439706732
2240;0.342754277;0.137754108;1.2480512886246453
2240;0.370301317;0.145839631;1.2134603216353017
2240;0.371472524;0.142183645;1.1884622909936622
2240;0.363639775;0.133410773;1.1793960387349867
2240;0.35062632;0.133967527;1.2058103480730404
2240;0.347217237;0.133236325;1.2078520985048773
2240;0.362716914;0.14973149;1.18776627241714
2240;0.374213374;0.146193265;1.163877715633813
2240;0.363171256;0.142312296;1.2301776193251048
2240;0.346188197;0.139736827;1.2034130371427556
2240;0.344454566;0.133912464;1.249121419353326
2240;0.350144106;0.140901802;1.2247097898439734
2240;0.350962962;0.141356253;1.2324188275369525
2240;0.35412414;0.135878242;1.2034266030158136
2240;0.345417912;0.135740873;1.2245787036745694
2240;0.346671042;0.149900748;1.2280682556165425
2240;0.353831631;0.139330935;1.1709303967973834
2240;0.352988059;0.137322689;1.2035855970407816
2240;0.353577965;0.13937581;1.1951719113981676
2240;0.377841518;0.13380424;1.2147121627080968
2240;0.34812509;0.137250634;1.2180469950046477
2240;0.347894336;0.142837822;1.2582405193575736
2240;0.352922937;0.13487032;1.1878268346942915
2240;0.35641752;0.138476933;1.2335527973714677
2240;0.358800339;0.144461327;1.2649703473281153
2240;0.339320437;0.145625069;1.1154749124902446
2240;0.359794544;0.135069422;1.1721228956863559
2240;0.351185468;0.13538751;1.1819901576820033
2240;0.346776179;0.142567014;1.1718365225310052
2240;0.344130498;0.134328635;1.1879331096365058
2240;0.360518723;0.13866717;1.2605544357785214
2240;0.352185786;0.133306016;1.2025922847185775
2240;0.36672997;0.134850473;1.2223707222909463
2240;0.335418981;0.133806195;1.2226845287045043
2240;0.367331413;0.136376795;1.2085921381158198
2240;0.358218278;0.139559614;1.15658918081777
2240;0.342458973;0.134767467;1.1760145055681812
2280;0.377081759;0.147217029;1.1920825538440607
2280;0.376192846;0.148452282;1.205689294375293
2280;0.378396149;0.14460444;1.2370891830831745
2280;0.381320161;0.147232424;1.2196501389836258
2280;0.37676515;0.14324244;1.159432150651682
2280;0.385866279;0.146513715;1.2144290820623418
2280;0.383948981;0.149488655;1.1796637868473983
2280;0.382926344;0.143998348;1.2228488427978181
2280;0.367743722;0.149515985;1.1888386109011038
2280;0.387359297;0.148134876;1.1856435211050427
2280;0.376139527;0.145157803;1.1903308335261549
2280;0.36928952;0.142531097;1.1787017940033775
2280;0.361416726;0.145489034;1.2111236777168193
2280;0.380971549;0.148027163;1.1836195706619124
2280;0.371274424;0.147654585;1.175917987876187
2280;0.372303793;0.145121665;1.2640837087011043
2280;0.371460341;0.145094895;1.1526236928144875
2280;0.381437182;0.146087446;1.256169641485967
2280;0.37706448;0.147067204;1.1542636492482663
2280;0.372100682;0.14482561;1.197077135924327
2280;0.37193966;0.142148278;1.2292131705323874
2280;0.373926085;0.14645745;1.1927812415480616
2280;0.370441881;0.145557493;1.215557370670989
2280;0.374082559;0.1457427;1.2188524371974778
2280;0.368512212;0.148199266;1.1973672898189296
2280;0.373185566;0.144898967;1.1797788190464145
2280;0.390107291;0.157573216;1.2060821374587656
2280;0.418651151;0.151750246;1.1994502437036847
2280;0.359949845;0.141485687;1.1965312133510848
2280;0.413023747;0.156567309;1.1672896214544326
2280;0.404088621;0.155651302;1.1920853220062484
2280;0.375745367;0.146571274;1.2022044927141398
2280;0.37056443;0.144946186;1.1794155695911415
2280;0.386401159;0.146236676;1.2221462366839426
2280;0.368271852;0.13732343;1.2075021685769087
2280;0.363229435;0.140338575;1.2130134291516066
2280;0.378164554;0.144093837;1.1752462465720335
2280;0.36766317;0.144895661;1.2242143565680983
2280;0.368333076;0.142514516;1.1891593482077603
2280;0.355475604;0.145580125;1.186847358716657
2280;0.3604588;0.14022965;1.113181846469304
2280;0.381443313;0.150905832;1.1993202855974845
2280;0.369169946;0.144830128;1.212051022694738
2280;0.393327269;0.149162834;1.1746998831676516
2280;0.377025659;0.141919971;1.201312042556289
2280;0.387004943;0.144328688;1.211939242829089
2280;0.376053845;0.145270064;1.2099611142262103
2280;0.371687818;0.142918974;1.2078090119746419
2280;0.402298534;0.183722124;1.1952946377733433
2280;0.385015953;0.1436689;1.1785088016917198
2280;0.376748809;0.154954234;1.1869180158655273
2280;0.359534095;0.14072481;1.2060774755493442
2280;0.38543599;0.142791765;1.2035111329548591
2280;0.372841021;0.14549148;1.1960440239915324
2280;0.370968669;0.14436739;1.1775463973094613
2280;0.366976542;0.144103215;1.1897322735007907
2280;0.366663185;0.145558334;1.2148655698071713
2280;0.366224452;0.145222163;1.2024158743007474
2280;0.365808942;0.145314337;1.2056182112530058
2280;0.369765872;0.142570962;1.1813292236297621
2280;0.36575398;0.143916616;1.1978702374098822
2280;0.374210629;0.143442877;1.1987897865688595
2280;0.370072368;0.148113045;1.1822019692655326
2280;0.373531615;0.145419203;1.1686486722981937
2280;0.37775225;0.14913962;1.2079292045930572
2280;0.38134071;0.143530601;1.2167069791073688
2280;0.37952171;0.144379021;1.2036854442460774
2280;0.371127698;0.142999766;1.1595196267318622
2280;0.379780073;0.146112894;1.2151930551708339
2280;0.374937421;0.16087032;1.2465393615266134
2280;0.392310452;0.158087761;1.2175394557103194
2280;0.398124526;0.142944793;1.2240620680670884
2280;0.387929086;0.152547;1.2129019914047006
2280;0.403306694;0.167881828;1.2329937322143807
2280;0.379526899;0.146061969;1.2388156001888966
2280;0.370367702;0.14354604;1.1987848156423935
2280;0.373688369;0.144671592;1.157482275282308
2280;0.3735232;0.148315725;1.1683924478517718
2280;0.380297214;0.148439426;1.2158847397948136
2280;0.379597621;0.14855872;1.2395805175030241
2280;0.383176142;0.149499535;1.2107220672959742
2280;0.380278409;0.146276731;1.2008455274979983
2280;0.37795982;0.149188982;1.1965576732621823
2280;0.381545234;0.147461053;1.1911790036287282
2280;0.379670277;0.150180933;1.2423834270265905
2280;0.364708851;0.139875457;1.2235822287307425
2280;0.363678778;0.139031033;1.1319674917261433
2280;0.367168491;0.148091285;1.1808913692291936
2280;0.356188041;0.14422853;1.197798689548022
2280;0.365557296;0.141473233;1.2087018969988061
2280;0.366591521;0.14124788;1.1930135591069535
2280;0.358611085;0.147115423;1.2320807607162623
2280;0.378756935;0.147727531;1.2060111330397392
2280;0.385370688;0.179577352;1.2353976097426282
2280;0.387397589;0.149556091;1.2257268276459286
2280;0.368681911;0.145359662;1.251035570216318
2280;0.393682686;0.146668717;1.2073654240053904
2280;0.389443405;0.143985134;1.209114532511905
2280;0.374331745;0.146068922;1.1958312394356196
2280;0.373509013;0.145658341;1.2223989167621725
2320;0.384135391;0.144230693;1.194407426150181
2320;0.378645856;0.151025135;1.2095168425354594
2320;0.380326078;0.143625869;1.2172740054752116
2320;0.370283755;0.146477197;1.186056065989585
2320;0.374587958;0.143045711;1.153136787769865
2320;0.381178366;0.144276761;1.194970792938715
2320;0.391901726;0.142448872;1.210050360446251
2320;0.399345877;0.142946757;1.2312384996301506
2320;0.369935191;0.144453352;1.1829997542598416
2320;0.390444392;0.147730769;1.2071449235646703
2320;0.39059738;0.145155408;1.2236023934569433
2320;0.375678702;0.142675558;1.229562274786304
2320;0.395193138;0.151462276;1.2000870672096018
2320;0.390397806;0.149808415;1.2408584265428777
2320;0.402299887;0.148916091;1.1925936980520726
2320;0.391137962;0.150646718;1.2203918619912903
2320;0.391015985;0.147804546;1.2705088990745548
2320;0.388286416;0.149860332;1.2492281993245407
2320;0.405284313;0.14842506;1.2152135078397033
2320;0.384639917;0.149408815;1.1612442879091336
2320;0.390792346;0.151361687;1.2437154682576628
2320;0.392698891;0.151025257;1.1709412133430164
2320;0.398774305;0.150745823;1.2309430743483858
2320;0.389141309;0.148869814;1.2169856416907978
2320;0.390772117;0.147197579;1.2333079177720283
2320;0.402329563;0.147757387;1.203867561086243
2320;0.39851583;0.147756085;1.2010793333466159
2320;0.402289588;0.150214645;1.250210927131003
2320;0.384252612;0.147141122;1.2321148108808837
2320;0.409957487;0.151679032;1.1754932858259064
2320;0.380767114;0.142011893;1.193741065888202
2320;0.388287388;0.143924646;1.2528800303093304
2320;0.383154672;0.143142533;1.1961736233245137
2320;0.401706723;0.156333221;1.2570365457955497
2320;0.384333964;0.148737176;1.20311236682919
2320;0.391562801;0.143979473;1.2348364932691516
2320;0.388489087;0.145480929;1.2059842839786186
2320;0.388437479;0.146057991;1.1938728108522088
2320;0.398189508;0.142529285;1.1807031781979438
2320;0.383900411;0.144595769;1.2100667936751761
2320;0.382387804;0.15425883;1.1771214012943203
2320;0.386291874;0.15914837;1.2235698110609665
2320;0.387402093;0.158763163;1.194212330564822
2320;0.454354007;0.144403047;1.187544681640211
2320;0.39927917;0.150577858;1.2062166804126273
2320;0.391682213;0.152877551;1.2611741665433998
2320;0.387153978;0.160615722;1.1856863085848686
2320;0.38413996;0.145874256;1.1598087112525957
2320;0.399223766;0.145045102;1.1931907722330202
2320;0.387008479;0.15328836;1.1820621140377519
2320;0.396395383;0.159570742;1.2050548288963487
2320;0.38527586;0.150366882;1.2120055299674841
2320;0.409810987;0.149647713;1.20725786779264
2320;0.38972776;0.172193648;1.2043213664765402
2320;0.404754149;0.152343258;1.188668175559638
2320;0.404353608;0.149093534;1.2234325452582815
2320;0.404897828;0.150985292;1.2106790564026002
2320;0.407920176;0.152433588;1.2261848845655137
2320;0.395117537;0.168450135;1.2069562308680561
2320;0.423118269;0.152061938;1.2271984123108952
2320;0.399900647;0.147783907;1.1898154323794425
2320;0.377119614;0.145222996;1.1943611394259865
2320;0.38739267;0.148109939;1.2375072561082052
2320;0.400672615;0.150234464;1.2042710609703016
2320;0.378787482;0.144013567;1.2254344833076223
2320;0.390702096;0.144056137;1.1907564252252092
2320;0.384292667;0.146747825;1.2460905268609683
2320;0.390608872;0.149713045;1.223523479510042
2320;0.395676334;0.145952142;1.16350391389401
2320;0.378093109;0.143582819;1.1943506757255524
2320;0.382415556;0.143419733;1.244160247828742
2320;0.397074136;0.146150274;1.2474438852402447
2320;0.378119669;0.143378145;1.205214945814908
2320;0.38989356;0.144286599;1.194881393980129
2320;0.379865894;0.1431088;1.2070298150265386
2320;0.389575865;0.144719401;1.1755976647404207
2320;0.379915859;0.14294866;1.175483637252013
2320;0.387837374;0.1448573;1.1717385339194755
2320;0.396894419;0.142605496;1.1797820622791244
2320;0.42662787;0.144552287;1.200159913683554
2320;0.424503817;0.144251553;1.205914373359693
2320;0.382246068;0.152567449;1.2239322401117103
2320;0.380222423;0.145813683;1.1481617400498503
2320;0.410898241;0.145472974;1.168534255842567
2320;0.38501993;0.144180821;1.186421335727903
2320;0.376063914;0.144897736;1.2267469831681443
2320;0.37974583;0.14480923;1.2587794085386907
2320;0.385310756;0.147368017;1.1461965978857214
2320;0.397989393;0.148891965;1.224380875902424
2320;0.376842844;0.142035277;1.1758344761190398
2320;0.396748796;0.145500225;1.1985508603417567
2320;0.415254682;0.149019344;1.1615413537243604
2320;0.393703465;0.150865858;1.1441222217292262
2320;0.386312895;0.146036681;1.1856771890548157
2320;0.388488636;0.14727821;1.1496247382775144
2320;0.392372929;0.142535265;1.2343845915443628
2320;0.390771196;0.144769204;1.1912798366377522
2320;0.379352752;0.143975095;1.1960729371990606
2320;0.39586563;0.151077514;1.2108123898990601
2320;0.39417579;0.148312579;1.1999035387160317
2360;0.40711126;0.152827216;1.2116428522318847
2360;0.401256219;0.151823794;1.1867585890665249
2360;0.414724667;0.153676198;1.194187432628899
2360;0.401864841;0.152673438;1.234340386364386
2360;0.401103453;0.154840832;1.2308465534965216
2360;0.403767128;0.15801217;1.193571963686479
2360;0.404562028;0.154104671;1.1909549628906522
2360;0.404966466;0.15324517;1.214801189946288
2360;0.399217666;0.152686412;1.1579956470291737
2360;0.402082319;0.153257933;1.1973162684104302
2360;0.390806752;0.155222017;1.1753606204797205
2360;0.388656531;0.1516035;1.1904651959692794
2360;0.380299457;0.15053622;1.2328687402740426
2360;0.403598923;0.15056372;1.2309628137574105
2360;0.395169605;0.151797375;1.1938791301195795
2360;0.401833431;0.158708144;1.1494897212704738
2360;0.398746102;0.149058729;1.1764702225841073
2360;0.39226098;0.152351444;1.1787715437054747
2360;0.387767433;0.150088549;1.2148312736857467
2360;0.386517488;0.149177522;1.1582720479519
2360;0.390196107;0.14666032;1.1716223289049794
2360;0.394333035;0.14933681;1.2187041807196866
2360;0.3942821;0.15174171;1.2341947310560848
2360;0.391703053;0.150740682;1.1962005998386565
2360;0.412769461;0.167998928;1.203982275896979
2360;0.387978778;0.147605493;1.2369026436843082
2360;0.394048492;0.151582541;1.2117247327287928
2360;0.393302322;0.153114875;1.2635057626590487
2360;0.400576545;0.158087902;1.187765591692021
2360;0.397184273;0.148838705;1.2323786077490009
2360;0.402088981;0.146869984;1.2320605590592082
2360;0.388526145;0.153485019;1.1855413109823378
2360;0.469538873;0.188084456;1.150084354062348
2360;0.424083609;0.153375755;1.2358670217238132
2360;0.389912225;0.171728813;1.2219044132095653
2360;0.400072429;0.149548878;1.1860563491136977
2360;0.405361458;0.152580563;1.1657976972847628
2360;0.386918631;0.148975312;1.1703701834645541
2360;0.388325379;0.146582085;1.206282017042565
2360;0.399740616;0.14646259;1.1990914882129422
2360;0.390090168;0.149142436;1.1937908854095598
2360;0.397409835;0.154804544;1.1589131459280724
2360;0.387681181;0.154922976;1.1925671461716223
2360;0.421058035;0.150438716;1.176929513071199
2360;0.398566505;0.146972457;1.213892672151262
2360;0.406554626;0.15275245;1.252903751753666
2360;0.389131691;0.150262115;1.2408510818505354
2360;0.405332142;0.158532575;1.2547040002387044
2360;0.391682855;0.166728837;1.2052710595245328
2360;0.415173728;0.156170346;1.192406297409817
2360;0.400162869;0.155079681;1.214677059306264
2360;0.405251562;0.154327359;1.1883410146953894
2360;0.398864243;0.151104897;1.1575360957681997
2360;0.407598654;0.157406523;1.2096039432195076
2360;0.398437643;0.151697177;1.2294780020827731
2360;0.399435715;0.154227692;1.2437232551979327
2360;0.400552089;0.159633029;1.1653390646873818
2360;0.405535564;0.152409041;1.1688287091680294
2360;0.406154485;0.153487604;1.1683957272072696
2360;0.404721898;0.155002846;1.1495011250792528
2360;0.407648997;0.15677528;1.2461129506447526
2360;0.407060795;0.155150263;1.1631872578535642
2360;0.408681064;0.155501531;1.2248667544310248
2360;0.406762785;0.152406507;1.2040570826736612
2360;0.403515456;0.152248501;1.2248674414749265
2360;0.400072949;0.151835315;1.1990235111988203
2360;0.3962553;0.145578892;1.2208999378734997
2360;0.393014522;0.15202963;1.2539398309779364
2360;0.435934665;0.15165106;1.167143726264365
2360;0.387212672;0.147589693;1.2171192315494603
2360;0.394712176;0.145662149;1.1397809662433342
2360;0.398993816;0.158763628;1.171657873479261
2360;0.385391246;0.146351081;1.2037642833842066
2360;0.391140198;0.149321251;1.1901737468686713
2360;0.38472149;0.145434311;1.183490795370137
2360;0.387692882;0.157696999;1.1942105974433972
2360;0.39286891;0.148539044;1.2189285028224095
2360;0.387513948;0.150607794;1.205187480861836
2360;0.383978657;0.145562522;1.2210377068455733
2360;0.396499178;0.147787344;1.1718307732900477
2360;0.408224662;0.174796106;1.1918220716523489
2360;0.405823936;0.155436378;1.2066306076912268
2360;0.396954281;0.153859762;1.169054656730534
2360;0.393734513;0.148045227;1.22934322595983
2360;0.397597448;0.148021283;1.1934237821469986
2360;0.382599581;0.146712068;1.2061216040243194
2360;0.396531179;0.147597047;1.1966546839334073
2360;0.403008174;0.152154202;1.232450014619976
2360;0.412535442;0.153241712;1.194773034492299
2360;0.399391994;0.154234825;1.1768736649582154
2360;0.402204989;0.156668911;1.1658296687704748
2360;0.404740102;0.157001814;1.1853369298707035
2360;0.398672514;0.155638017;1.1493816936061394
2360;0.39832383;0.15350146;1.2387143039522492
2360;0.401980318;0.157313578;1.2741955593390435
2360;0.399967082;0.153508272;1.20955239752613
2360;0.406342207;0.160411008;1.168125887226833
2360;0.405791874;0.153099577;1.1672539490233187
2360;0.403571081;0.15594317;1.2048943464252568
2360;0.399968705;0.158458868;1.2306526495236567
2400;0.421223165;0.160241892;1.205650348740513
2400;0.414854862;0.158889465;1.1991358703617432
2400;0.415410053;0.163263659;1.2080265572963813
2400;0.419912316;0.170759114;1.2485103402986182
2400;0.412646379;0.156346275;1.1901001944242007
2400;0.413188165;0.159059634;1.2125290623239808
2400;0.415394423;0.158467513;1.2120026920440765
2400;0.438661908;0.161703563;1.2082888582796465
2400;0.416390231;0.159194817;1.2447625322570686
2400;0.414672669;0.16374959;1.184051773531729
2400;0.413059626;0.164891821;1.221538928734877
2400;0.416948719;0.161522773;1.2076180177333753
2400;0.423361033;0.157060534;1.2030621256784702
2400;0.413888179;0.161654961;1.1866888043025559
2400;0.421273349;0.157805131;1.2251952610165793
2400;0.407430507;0.155759857;1.2412867429037542
2400;0.435844484;0.197137835;1.2173801636826305
2400;0.403859421;0.183115376;1.1694815190698593
2400;0.44208154;0.158038659;1.2008612676228412
2400;0.4129028;0.159296478;1.2249052155751756
2400;0.415465036;0.160323404;1.195155578339669
2400;0.423273611;0.160372285;1.1953036692811387
2400;0.417681923;0.15923895;1.2219917486194458
2400;0.405552376;0.15199189;1.1777389932189988
2400;0.400203585;0.162463888;1.201384832994147
2400;0.396342905;0.153390382;1.251525912906494
2400;0.404332378;0.153668904;1.163232543952687
2400;0.399552222;0.153298189;1.174377336171033
2400;0.395600122;0.157767281;1.2253123351573738
2400;0.398637218;0.159719592;1.1738641156826897
2400;0.396903396;0.151866113;1.1630431992761532
2400;0.413970553;0.163450809;1.200861267261862
2400;0.406554665;0.153935504;1.2216779106520081
2400;0.397106727;0.150201252;1.2403312116760523
2400;0.405069741;0.152233442;1.1974983106284236
2400;0.397024031;0.15335668;1.232787291155283
2400;0.403195446;0.158941723;1.2454154440954959
2400;0.407645301;0.153897032;1.2726788486275742
2400;0.420440827;0.152059696;1.2149643450233472
2400;0.412239907;0.160727462;1.228684488904906
2400;0.401638336;0.154920271;1.2039284065007447
2400;0.408021146;0.154960947;1.2220002471316807
2400;0.395729935;0.153439373;1.2033466073738508
2400;0.441263838;0.162243364;1.234782865552646
2400;0.410709738;0.159976914;1.2135901406563117
2400;0.416657522;0.15827366;1.2162308969919902
2400;0.414661999;0.164373319;1.1988933053926638
2400;0.402496455;0.155712587;1.2046796563225683
2400;0.4115053;0.165418789;1.1438762963164695
2400;0.420907943;0.161761531;1.204689451879094
2400;0.426307078;0.155855414;1.185332502106449
2400;0.421505254;0.1556822;1.2163484537256883
2400;0.407050505;0.154172859;1.2088672774175342
2400;0.415977126;0.160973423;1.184405106206118
2400;0.414793747;0.153810139;1.2002652619919678
2400;0.433999955;0.152218074;1.1873766371235381
2400;0.4334636;0.174509537;1.1988544378517023
2400;0.433875863;0.164729456;1.2091235462772043
2400;0.420702488;0.160387103;1.2245854526197915
2400;0.415304565;0.160846335;1.2040218467033639
2400;0.412458727;0.156885576;1.2293381141376818
2400;0.417482731;0.159718829;1.268872053127232
2400;0.41629938;0.160564105;1.240691210590423
2400;0.421051473;0.17550231;1.1778774256804756
2400;0.436154195;0.162786362;1.2014486483802633
2400;0.418973746;0.162189292;1.2070599377619757
2400;0.415941208;0.163822907;1.204694449426489
2400;0.431511418;0.159210898;1.2515111604029732
2400;0.41644815;0.159567246;1.1849491213554986
2400;0.400246896;0.156938215;1.2556600033949645
2400;0.413987876;0.155044324;1.2201526224325707
2400;0.413114227;0.164889267;1.231103864877611
2400;0.403116467;0.158394367;1.224434665677653
2400;0.40004669;0.157508895;1.1565554960270352
2400;0.416894376;0.160145009;1.1755509166079614
2400;0.402529736;0.151350867;1.2294388501843971
2400;0.418869079;0.162031126;1.1768554010644083
2400;0.415122253;0.165595311;1.2097191144014616
2400;0.421006208;0.160178873;1.230292794136148
2400;0.417824921;0.162767628;1.2126987623618473
2400;0.415048344;0.158410557;1.2142734572927192
2400;0.423788516;0.160646911;1.2505152410266147
2400;0.421504747;0.158811483;1.189219972607964
2400;0.403918382;0.161481175;1.1507879980996616
2400;0.405342473;0.161008198;1.2047175598165158
2400;0.406769088;0.153998161;1.1814987851538634
2400;0.411454375;0.152768124;1.2163513601826308
2400;0.410146171;0.150196563;1.2156998266643668
2400;0.417566216;0.161391126;1.2824663792421986
2400;0.42076215;0.161269118;1.207664594037505
2400;0.418625544;0.16067903;1.2289380830915373
2400;0.410433891;0.163001094;1.2409764929412546
2400;0.413836552;0.160001019;1.2360484503935512
2400;0.414502299;0.160807212;1.143010664658438
2400;0.409674175;0.151233407;1.1693579642302252
2400;0.43548904;0.166181427;1.2117967654629382
2400;0.424741457;0.159973212;1.2160710442514888
2400;0.418727132;0.15810798;1.1916328585460214
2400;0.420904446;0.168325872;1.1584089845326244
2400;0.409267854;0.16426177;1.2092544382204495
2440;0.429357589;0.163390346;1.1688854216511557
2440;0.429845233;0.176579389;1.1983000125976995
2440;0.429280154;0.164221123;1.2342368223792535
2440;0.424161264;0.166295254;1.2126052869121458
2440;0.433280406;0.165558602;1.231221854395048
2440;0.43179447;0.166931786;1.1886618758229963
2440;0.438739964;0.167513938;1.2054489278347453
2440;0.434334071;0.161972296;1.1988694661041202
2440;0.426219273;0.172685578;1.2267896420990554
2440;0.432132924;0.162084246;1.2183300246194684
2440;0.435892474;0.164223457;1.2471121957964983
2440;0.429236622;0.163917254;1.178275507447159
2440;0.431528781;0.163867831;1.1806821306127393
2440;0.431799359;0.160146792;1.1779213529604988
2440;0.445132934;0.164923951;1.2015460205250212
2440;0.42807796;0.161854956;1.2104669911629522
2440;0.420725832;0.175828341;1.2098970612535584
2440;0.456809972;0.16483751;1.1767193276168222
2440;0.430655774;0.197372884;1.1431532046625845
2440;0.485245499;0.178381239;1.1660481269469416
2440;0.479376864;0.16072633;1.1724459204886142
2440;0.416111619;0.170673473;1.18147916230998
2440;0.53844119;0.174047811;1.186601662445761
2440;0.438778176;0.160811669;1.2619337923534668
2440;0.416511619;0.171196605;1.1848285646020202
2440;0.428698673;0.181052498;1.1798150759532509
2440;0.422638799;0.158930733;1.2464684282837872
2440;0.42284164;0.16807483;1.205691326517197
2440;0.430274409;0.162248053;1.1761085779754847
2440;0.431222566;0.165985022;1.1742996913708694
2440;0.4441763;0.16486966;1.1989367514006293
2440;0.431179406;0.16314256;1.1692199390666125
2440;0.428356381;0.167885545;1.2096857644540777
2440;0.460230707;0.167629375;1.1997213554510473
2440;0.438553956;0.165132051;1.2500271563380558
2440;0.435577605;0.16421978;1.2058249011735027
2440;0.429694041;0.166270607;1.191849420501708
2440;0.435872997;0.184555727;1.1785580723123632
2440;0.443931801;0.16581412;1.224411712216361
2440;0.429505356;0.164685765;1.1636310108961199
2440;0.434848517;0.163358375;1.201532981939386
2440;0.450304682;0.166225192;1.233853007258218
2440;0.431349905;0.167707502;1.2264459540082817
2440;0.40749534;0.166157535;1.1796334932097334
2440;0.425563865;0.176411665;1.2026647491347837
2440;0.425375321;0.163902396;1.2233582143383663
2440;0.43711433;0.161309683;1.1960560191392646
2440;0.424946832;0.165587416;1.1710917886670291
2440;0.448095911;0.167630256;1.2075803578585882
2440;0.424217148;0.168149901;1.2229796670880393
2440;0.4434618;0.164305552;1.1992595129714634
2440;0.424875263;0.164559498;1.196190505742633
2440;0.425562432;0.162068687;1.1943313960479247
2440;0.428093028;0.164519292;1.1950914538182562
2440;0.42925175;0.172306356;1.2388058422120987
2440;0.428841412;0.164879797;1.2018735210228813
2440;0.423196045;0.166275926;1.1901989591448738
2440;0.429479488;0.164801432;1.1454147045512302
2440;0.446281795;0.169191535;1.1918135630905122
2440;0.435312677;0.165687874;1.2469873875796227
2440;0.430987466;0.162849952;1.2063990344168318
2440;0.4294329;0.182642551;1.221148046969709
2440;0.423308835;0.165558382;1.1675568319804794
2440;0.426933794;0.165446341;1.2194773166908979
2440;0.426788501;0.166872456;1.2109256818069662
2440;0.417807448;0.169379898;1.1870035060086788
2440;0.416627426;0.163636406;1.2352181196667427
2440;0.407748816;0.159842631;1.1888095375207344
2440;0.420064943;0.166203772;1.225704516847651
2440;0.444913271;0.172907233;1.2281375477681544
2440;0.430911002;0.176588997;1.2598016333547402
2440;0.431368591;0.184984162;1.2222496762486657
2440;0.417439187;0.16596832;1.2165705520705046
2440;0.445591744;0.157030899;1.2100950745562122
2440;0.430592536;0.161043855;1.2175616049623144
2440;0.477885085;0.161734831;1.2189900243869156
2440;0.437097064;0.167203046;1.2063181904241043
2440;0.43249307;0.170081012;1.1726556516038458
2440;0.431137937;0.176748917;1.182940048322983
2440;0.450734508;0.169409674;1.2027499209322485
2440;0.432354079;0.165298163;1.2450380981041556
2440;0.422256322;0.164328925;1.1862827208339286
2440;0.439731905;0.163720876;1.1877857598998578
2440;0.423064758;0.162403574;1.1654938173666423
2440;0.42757155;0.164557625;1.1907985602022955
2440;0.432360351;0.18208791;1.2491836378965646
2440;0.436312732;0.166076313;1.1619040331283421
2440;0.429986419;0.167375518;1.1780799138448232
2440;0.433159009;0.165014742;1.1904261954449071
2440;0.432460558;0.166894187;1.1857028280466628
2440;0.434899692;0.166434504;1.179462171697084
2440;0.429139009;0.162158295;1.2084189307436835
2440;0.451768397;0.167587988;1.2430083834901147
2440;0.442983322;0.167442174;1.1907865433292235
2440;0.431679264;0.16724304;1.1798675946707813
2440;0.433406973;0.163159542;1.213324992602348
2440;0.430874804;0.164127618;1.2388724676342457
2440;0.433341691;0.165324872;1.1521547504372545
2440;0.436176186;0.179873566;1.1975214762083428
2440;0.432062481;0.168014407;1.1425924812299457
2480;0.443421774;0.168125655;1.2547364100027802
2480;0.442163945;0.175893795;1.1887640089257832
2480;0.439564401;0.169433729;1.1487704791214193
2480;0.423476931;0.163479181;1.1872342680285826
2480;0.436036916;0.171057765;1.177085569110241
2480;0.446680115;0.16653325;1.2209106517687724
2480;0.441227469;0.166719288;1.2055512304818827
2480;0.44741319;0.171454484;1.1990012763373845
2480;0.445930579;0.168292018;1.183856336209993
2480;0.441311918;0.16903398;1.2059245390105164
2480;0.445078521;0.176053804;1.209368720418581
2480;0.445057663;0.172240473;1.2364035355410088
2480;0.487620362;0.184347999;1.2359910665660667
2480;0.443934327;0.184110092;1.2006000083936248
2480;0.452672092;0.169595111;1.2027810722709014
2480;0.44796735;0.173533889;1.209935305487313
2480;0.443030841;0.178150737;1.2157682625580117
2480;0.442069648;0.168331943;1.2180027071042907
2480;0.454502425;0.167864485;1.18084569678828
2480;0.448707808;0.170525215;1.218531534211911
2480;0.442188522;0.1689765;1.1856708318205151
2480;0.441408199;0.182001918;1.2019364381693256
2480;0.462252348;0.168814919;1.1867979274496192
2480;0.429390408;0.171253531;1.2320998164649504
2480;0.484914913;0.169854538;1.2203567435187483
2480;0.437155063;0.181902282;1.2147582071005874
2480;0.438189702;0.170779163;1.2180730341583907
2480;0.446376926;0.166206928;1.194529756293984
2480;0.43815058;0.173418431;1.2375517234031315
2480;0.437273704;0.168368871;1.1731511540987598
2480;0.483060021;0.167197605;1.2088443035363634
2480;0.525446399;0.175248414;1.19211494553089
2480;0.472529602;0.176823777;1.2097241910464178
2480;0.483885629;0.183249148;1.1650313039901783
2480;0.467891936;0.16915751;1.1992853636016567
2480;0.444375282;0.172572896;1.2060738804676496
2480;0.454036822;0.167550196;1.198734043509949
2480;0.457645249;0.170861887;1.2073378516968292
2480;0.448978065;0.170993173;1.2002867836508115
2480;0.447728962;0.168922991;1.20861239466517
2480;0.445464827;0.171826064;1.1711539930320314
2480;0.440119382;0.172203854;1.2389714206969942
2480;0.447303043;0.171670254;1.1809682629593885
2480;0.45327856;0.176579069;1.2277149312323044
2480;0.451130641;0.170157416;1.20702961839877
2480;0.444817332;0.169007529;1.1982061171180294
2480;0.445083942;0.171354511;1.2131471251512238
2480;0.44616016;0.169034911;1.2124612819684424
2480;0.444091932;0.165923766;1.194769924547943
2480;0.429351898;0.166525345;1.1799978970926142
