3080;0.842483849;0.297433975;22.673301507759298
3080;0.816976252;0.337607225;20.156899028150516
3080;0.80913684;0.294486878;20.855415145042468
3080;0.859764025;0.288590941;20.933382919744503
3080;0.796982178;0.326032487;21.516533191038928
3080;0.855673605;0.288566014;21.676573919279218
3080;0.813663691;0.283792062;20.45996553642484
3080;0.831147178;0.29998545;21.66579288531331
3080;0.808582271;0.300319206;19.95161958813791
3080;0.87148961;0.316063198;21.851270585810195
3080;0.8011645;0.28733189;20.34386786295898
3080;0.838587402;0.281597697;20.355400680715388
3080;0.816187855;0.286427684;20.761811194252182
3080;0.824297958;0.299026131;21.00065875024222
3080;0.835947881;0.34004668;20.637931638129213
3080;0.798334793;0.281556049;21.759910971259647
3080;0.841814634;0.325350529;21.65047351574677
3080;0.803280199;0.290071677;21.292804001850005
3080;0.813506626;0.292774888;20.643430887590874
3080;0.839969343;0.320354659;20.862088934586094
3080;0.815926644;0.308860844;19.031779099845288
3080;0.838739497;0.294495615;20.420324085489874
3080;0.815586555;0.293720612;20.651030680846546
3080;0.794180051;0.324663531;21.67575715948937
3080;0.898645565;0.291986917;19.020247102892395
3080;0.82579984;0.302000761;21.797133344007182
3080;0.823570599;0.285341907;22.080019225619253
3080;0.79912231;0.281809654;21.476842917486415
3080;0.919776529;0.291066354;21.44626904920658
3080;0.787474667;0.313261552;20.65251989708043
3080;0.846405683;0.2957997;20.859335209878456
3080;0.801812075;0.303476286;21.743961035962148
3120;0.916287526;0.340104167;21.24638225633322
3120;0.850950426;0.291534281;20.326632364492795
3120;0.840317726;0.302299259;21.457781860126314
3120;0.867090855;0.318779967;21.186850838335037
3120;0.92205593;0.36404261;20.96283514518132
3120;0.895231178;0.298765413;21.481353639843768
3120;0.932587645;0.368210947;19.186062549074308
3120;0.880523647;0.312897477;21.4677237991942
3120;0.854971727;0.299741282;22.580437121676322
3120;0.868516519;0.299604696;19.202060270417746
3120;0.836406202;0.3062343;20.054225107559436
3120;0.867083342;0.303533665;20.523601424872556
3120;0.853135974;0.296543816;20.44332807225503
3120;0.883226215;0.317317163;20.748855674712107
3120;0.849102881;0.308454693;21.015420743133895
3120;0.872808006;0.299826593;20.169529875014863
3120;0.846879984;0.305739551;20.680576946602446
3120;0.912003234;0.329066898;20.79695914182839
3120;0.877774231;0.298992228;21.538608736723383
3120;0.872674497;0.333111072;19.835109523750862
3120;0.846111293;0.299102153;21.55367764204753
3120;0.883673525;0.296679555;20.365286938969327
3120;0.822563581;0.326548415;20.737602278949836
3120;0.81539081;0.292028057;21.609872499249228
3120;0.848100738;0.294490055;20.16547206980707
3120;0.844538412;0.313596245;20.992617339736956
3120;0.851906086;0.299391897;19.966399537141434
3120;0.832807372;0.299365376;20.934330108104476
3120;0.961554018;0.291726141;21.121119163135234
3120;0.889045138;0.292412479;20.571949441366776
3120;0.826816587;0.286054325;22.281240020250635
3120;0.83722116;0.300706271;20.548960067348354
3120;0.866365515;0.292971286;20.82540405981792
3120;0.839850542;0.287785852;19.440335873692337
3120;0.904977165;0.305073243;21.28698697706601
3120;0.81627764;0.289366367;21.457920664144616
3120;0.847585916;0.362036268;18.762534018039855
3120;0.838823383;0.304350506;20.434074100231644
3120;0.854176967;0.293677209;20.27648662396567
3120;0.813216602;0.31837139;23.005598846770955
3120;0.813748219;0.313350605;20.25941212550969
3120;0.822731857;0.290386779;20.29252259892813
3120;0.849683911;0.301102366;20.51751227736689
3120;0.832869518;0.291328416;19.848919530909935
3120;0.813170315;0.304487303;20.29778494666676
3120;0.833764006;0.292708724;19.46406780115442
3120;0.838579612;0.321768141;18.683717543571777
3120;0.841340285;0.289802032;20.31712484051178
3120;0.839657223;0.320821109;21.73750812980716
3120;0.842967817;0.308980639;21.10470362213371
3120;0.908831385;0.294086717;21.209366424774696
3120;0.934907407;0.310338557;21.0247048697415
3120;0.833090233;0.30418737;20.7826037002974
3120;0.912192987;0.324859057;21.97329279299993
3120;0.835106002;0.303930319;20.205288885606755
3120;0.828053286;0.290798476;21.683529576865258
3120;0.844038475;0.288106865;18.274074686276403
3120;0.87190823;0.294632721;20.30019220808988
3120;0.830682487;0.294576817;21.25951995378516
3120;0.841384158;0.291824845;21.758998527247197
3120;0.812197261;0.296170266;21.673675273097
3120;0.890020588;0.294744602;21.845273983548573
3120;0.853658466;0.29980439;22.40383813355139
3120;0.920112319;0.30745534;21.06654819519767
3120;0.901688825;0.299581261;21.341285432993306
3120;0.838112801;0.304412532;21.285653691856325
3120;0.859379219;0.318550406;20.25472806758767
3120;0.837091035;0.308864842;19.91670098880827
3120;0.823830487;0.339948015;21.232737338986105
3120;0.915379364;0.310850506;19.509038300986173
3120;0.813741307;0.29747364;21.707488940815153
3120;0.868066806;0.291966241;21.407771426528786
3120;0.832536524;0.300580165;20.56495336534881
3120;0.817600814;0.312867814;20.65122432810897
3120;0.830976949;0.294913261;20.266920250734593
3120;0.921567659;0.315529621;21.748738906895646
3120;0.838062908;0.296603076;22.874104080806603
3120;0.852248;0.295206829;19.45856143091648
3120;0.825667553;0.296047935;19.6839846170309
3120;0.835493104;0.295112737;21.736279757141943
3120;0.83631491;0.294192997;21.9573257230229
3120;0.860700552;0.399127087;21.031628699403992
3120;1.015214951;0.353389943;20.78084351900473
3120;0.864639318;0.33857249;22.04116068135541
3120;0.840416923;0.298520643;19.359602229720675
3120;0.850982357;0.294321398;20.038912494154015
3120;0.952891862;0.321416892;19.822738987666177
3120;0.835452021;0.304537998;21.814024581460362
3120;0.839357315;0.299630099;21.747584548583177
3120;0.858531134;0.289334335;19.16188484514783
3120;0.868196961;0.329187514;20.523274218382166
3120;0.847074678;0.296896277;20.40875048220861
3120;0.855046258;0.29309599;19.732959856812055
3120;0.825812123;0.291807454;21.172094644213498
3120;0.870574859;0.36059252;21.58850869948457
3120;0.812525456;0.288534921;20.04932653332662
3120;0.834360746;0.294828759;23.332143013353704
3120;0.860172841;0.294330485;19.884643001904273
3120;0.852432606;0.385956502;19.119000997324935
3120;0.853084057;0.323888897;19.46139800149094
3160;0.983600412;0.340596119;20.244953156074885
3160;0.907996899;0.299164231;20.89062111361637
3160;0.852116855;0.32053056;20.14163504607243
3160;0.889002448;0.317515044;20.126023371580086
3160;0.895823319;0.305357224;20.528314696579006
3160;0.916603349;0.294796028;21.256449252984744
3160;0.878915912;0.324526453;20.603734891504214
3160;0.933671177;0.309506275;20.852843929401082
3160;0.868619712;0.322479955;21.22957748211679
3160;0.869302483;0.317427681;20.53198267963071
3160;0.880521753;0.300121997;21.142904535596234
3160;0.8572875;0.296879796;20.508664425449272
3160;0.876406987;0.301308941;21.249768706710736
3160;0.957255196;0.341360463;20.092408907023405
3160;0.824201334;0.299982274;21.256989532576398
3160;0.883370235;0.300208207;21.29717320543259
3160;0.845629158;0.302879148;19.952639059757626
3160;0.910801018;0.325459543;20.793755171792704
3160;1.031655824;0.318307781;21.768769506076012
3160;0.866870042;0.307404133;20.21986817310395
3160;0.83673077;0.328281926;20.897174559871676
3160;0.858194963;0.305444959;21.32141417087239
3160;0.871801702;0.312469801;20.305741969513278
3160;0.933246751;0.31918682;20.602090729729944
3160;0.836887583;0.299919747;20.25832697161824
3160;0.902546837;0.300338983;18.844254569237687
3160;0.85992882;0.30568094;19.995330988448238
3160;0.903910355;0.359538333;20.031682684203474
3160;0.868218401;0.304206946;20.49995790190414
3160;0.883552753;0.330356325;20.61375555738059
3160;0.870867407;0.327924886;20.815959595748886
3160;0.947920901;0.300159616;19.356769428738254
3160;0.84290042;0.310713439;21.02482810620888
3160;0.941555965;0.341960578;20.65219357242795
3160;0.844327928;0.323366096;21.048419965129096
3160;0.892696495;0.310903866;18.650066861676294
3160;0.84577983;0.305448184;19.19364798033456
3160;0.849892964;0.311196736;17.989752878073826
3160;0.864882495;0.299301498;21.18817301892578
3160;0.944598079;0.313612004;20.90261237345389
3160;0.87761425;0.304429996;19.911795707247524
3160;0.914299268;0.303568178;20.945631957356497
3160;0.880478483;0.307360541;22.024073392934213
3160;0.902428702;0.31853065;21.157734705276848
3160;0.858123458;0.299530205;20.74527063996762
3160;0.891464781;0.298632652;18.274973109596562
3160;0.862735459;0.318902104;21.52358021205905
3160;0.922134262;0.298408313;21.51604635419205
3160;0.827598153;0.30371286;19.655853509634543
3160;0.859152828;0.307518186;19.802695595649137
3160;1.028163955;0.297629812;20.326600558446692
3160;0.892004288;0.301451299;20.212546544296515
3160;0.843100235;0.303374716;20.13594447921265
3160;0.883771828;0.302481381;19.951518432887173
3160;0.837462731;0.342010923;20.51080287144398
3160;1.01649916;0.337639144;21.28846319036753
3160;0.840124043;0.309392291;20.135202337746122
3160;0.846536941;0.306910446;21.216072933442046
3160;0.872167306;0.311864457;20.194608346873895
3160;0.860262861;0.354557593;19.0141716975305
3160;0.89294376;0.305998737;19.6148415935733
3160;0.953614778;0.302899146;20.770174080514185
3160;0.858395097;0.302954568;21.99589503489948
3160;0.896399819;0.32549001;19.90781033671479
3160;0.87285158;0.295743866;20.26490795580797
3160;0.871116405;0.303327689;20.989330453878132
3160;0.854558062;0.310687181;20.533166059598614
3160;0.866850234;0.298953665;20.730614875683234
3160;0.844375547;0.300152133;19.59110191675089
3160;0.886167191;0.331917985;22.15530505874349
3160;0.886550711;0.300416157;22.025266284253618
3160;0.91159699;0.301911864;20.416881799211833
3160;0.857275673;0.294130079;19.99918286699599
3160;0.914434362;0.303081516;19.679394138773098
3160;0.874006776;0.308642625;20.68937632052751
3160;0.899612084;0.295218169;21.693817111762456
3160;0.844525457;0.294412329;22.23721012874507
3160;0.898239431;0.329554372;21.647176388772554
3160;0.931790093;0.31624567;20.766048547185733
3160;0.863667987;0.301951607;21.263277225224126
3160;0.83171901;0.30726412;19.773962245132704
3160;0.977926421;0.309477711;21.34431243791543
3160;0.84502509;0.302132452;20.833647015853803
3160;0.960638678;0.317856805;20.70449664156105
3160;0.913811503;0.311362877;21.270901359593488
3160;0.868941141;0.299205347;20.8588253114488
3160;0.895440456;0.31329429;20.56207321955939
3160;0.88813001;0.322271234;21.35076103032503
3160;0.885199236;0.302950531;19.732159059121155
3160;0.884902073;0.312108545;19.50044620319853
3160;0.836782969;0.334764382;19.850682904190133
3160;0.884079695;0.305248486;21.415428628438036
3160;0.833966044;0.295582623;20.96882558321574
3160;0.891141384;0.30304085;21.53895486528115
3160;0.855981352;0.300809445;19.92468010289862
3160;0.834638255;0.291641974;20.945821762056617
3160;0.836116698;0.310654833;21.121773121259356
3160;0.87316114;0.315291535;20.224034136789705
3160;0.834032771;0.303327547;19.0395084672821
3160;0.895475056;0.304723496;19.649073367716795
3200;1.038692781;0.333403796;20.763388797699506
3200;0.89326425;0.310359654;20.675998960887355
3200;0.924558533;0.32820618;19.4207109749269
3200;0.931402624;0.342553621;21.040127161343698
3200;0.96230713;0.35502577;19.215863230807614
3200;0.932010203;0.321918092;20.51361452184684
3200;0.857328557;0.320602184;21.105637361519147
3200;0.977366001;0.314368544;19.746996385014477
3200;0.87980504;0.315452517;20.957816768619786
3200;0.878283871;0.321080712;20.621902875028614
3200;0.994963192;0.302411269;19.61080233009712
3200;0.878032515;0.301953982;20.574405316144777
3200;0.990419801;0.303525159;18.67436832906133
3200;0.847883084;0.335942783;19.486155259264358
3200;0.878668678;0.312025079;19.489025972510728
3200;0.905581719;0.316694776;20.312995069209173
3200;0.889204913;0.329040909;20.57368588285762
3200;0.902731465;0.308395553;20.455138341420025
3200;0.868188274;0.308669415;19.856887202107547
3200;0.874807367;0.34971433;19.99433157751254
3200;0.862399077;0.312384413;20.843509486444855
3200;0.902217149;0.306973987;18.730696292467787
3200;0.851740198;0.304686506;19.926733452168204
3200;0.915371789;0.331120881;18.98279330811289
3200;0.859225205;0.318921302;20.099453530805217
3200;0.928150225;0.324957651;20.579224539156286
3200;0.912558905;0.316008981;19.813259226541966
3200;0.999552728;0.377649979;20.555242351688374
3200;0.867186746;0.304670425;18.747632983910258
3200;0.892458118;0.310769404;19.90398726731495
3200;0.872092586;0.307228172;20.698874995288936
3200;0.888871582;0.341440382;20.284007575929436
3200;0.873647581;0.298974594;19.2373419301548
3200;0.988792961;0.320885575;19.27887039101839
3200;0.872674346;0.336334689;19.476047277091777
3200;0.922323937;0.313698507;20.098084543043854
3200;0.893870978;0.303968119;19.587214586977026
3200;0.895351434;0.338363683;19.792798744944896
3200;0.863072527;0.322666204;20.230070029388454
3200;0.931485349;0.303332808;20.671416554397542
3200;0.855171744;0.30906642;21.11459359683914
3200;0.88313544;0.310712788;21.9922456904917
3200;0.881710162;0.318331204;21.437252220532184
3200;0.897202125;0.317115736;20.71752198737182
3200;0.870449083;0.314833195;20.438501117750118
3200;0.882202265;0.308906771;21.122536219113325
3200;0.969271671;0.308198513;18.438896998681102
3200;0.892039768;0.32072787;20.83867410923259
3200;1.008645427;0.309433514;19.409646594247842
3200;0.886237792;0.319371346;18.991524847790252
3200;0.95717158;0.325333468;19.379158233067475
3200;0.902064223;0.308782748;20.13478099076462
3200;0.877774461;0.319231153;21.56306706089279
3200;0.958740281;0.305580863;20.415319220238228
3200;0.922238548;0.348880345;20.540708675477852
3200;0.887968809;0.323739037;20.40891958166401
3200;0.857928809;0.321507762;20.194157718579856
3200;0.877584064;0.31283614;18.717042302919456
3200;0.880133716;0.329042523;19.563757123854394
3200;0.936214187;0.345323335;20.567517403679275
3200;0.868915452;0.318985613;20.72345413986578
3200;0.91979281;0.316157869;20.76198344869052
3200;0.889887678;0.316341022;20.20219714313021
3200;0.928726093;0.322279688;20.815090724012986
3200;0.912384132;0.328647617;21.47412818654267
3200;0.941098346;0.316240224;20.83083872972918
3200;0.868849123;0.311282936;20.037394536071396
3200;0.986132802;0.30950415;21.6196192376029
3200;0.902117955;0.307136802;20.53644010114944
3200;0.925239064;0.302936204;20.06737981485105
3200;0.909684915;0.304447774;21.275112750066466
3200;0.898577855;0.302871091;18.75118367699768
3200;0.852130921;0.307888131;20.691693869262863
3200;0.897905013;0.362155782;19.951663241689307
3200;0.911136216;0.311111696;20.205410616720652
3200;0.963707386;0.360291175;19.335564993634115
3200;0.888514825;0.311745011;18.215384429611113
3200;0.897034144;0.323882266;18.59203347740925
3200;0.866322125;0.309805126;22.45843240139088
3200;0.887804219;0.311834792;18.979853629066604
3200;0.89739627;0.311136122;22.031434727902447
3200;0.942786904;0.311243974;19.630642835313168
3200;0.882928106;0.302432269;18.83946569649757
3200;0.870797696;0.312981503;19.81416209925747
3200;0.92614364;0.317934951;20.057272864728102
3200;0.926882667;0.313567882;20.770514334596818
3200;0.898312457;0.306466605;18.97889791622272
3200;0.884275333;0.311244825;21.057779753521473
3200;0.873471211;0.305049588;19.348345162740667
3200;0.907931326;0.303539525;19.87284913492514
3200;0.879298299;0.316385276;21.13198957367009
3200;0.883256391;0.313368008;19.675610524018598
3200;0.955164715;0.322070749;19.27937017852928
3200;0.937265137;0.312741142;19.19254712798653
3200;0.881812275;0.310011993;19.394687761008992
3200;0.920657723;0.327579239;19.600577949630463
3200;0.881697739;0.332346909;19.760180239956536
3200;0.916674443;0.311356485;19.187679472156404
3200;0.944101757;0.31503386;20.498454181931997
3200;0.909832913;0.311988629;20.224004151780214
3240;0.831516712;0.312501432;19.873181916325002
3240;0.802564215;0.284548039;19.0837069680102
3240;0.785018751;0.282486242;20.899986379619374
3240;0.836959639;0.284366809;20.329974589625298
3240;0.838634229;0.284886424;20.425067525624538
3240;0.811316304;0.289391192;19.079583309989715
3240;0.806753291;0.28480981;19.469373334647855
3240;0.792484983;0.288074413;19.987171401468256
3240;0.827170731;0.28937852;19.31143639427105
3240;0.811787123;0.285322341;19.507865462087015
3240;0.820321797;0.297400232;18.226833927567085
3240;0.813834491;0.296109341;19.660475844370488
3240;0.809484002;0.272765002;20.215207161863024
3240;0.823488745;0.286926509;18.41049743378703
3240;0.816402968;0.290145095;19.448862458120594
3240;0.824985262;0.288433005;18.693340746771977
3240;0.806076581;0.287370212;18.224554443908776
3240;0.813720608;0.294896707;19.251395717979907
3240;0.826123177;0.308344626;19.501710607556117
3240;0.808588543;0.282962376;19.87576059487482
3240;0.801992263;0.292641649;19.727104387377562
3240;0.812866996;0.289546073;19.879203351384177
3240;0.917849687;0.337112236;19.793456089701746
3240;0.90706341;0.308244453;19.870970212455482
3240;0.865456829;0.303502456;19.243227807619927
3240;0.800899272;0.285449681;20.946589265612403
3240;0.830161971;0.289116732;20.132493860737558
3240;0.900736349;0.30532344;18.217664407387076
3240;0.836248816;0.297082106;20.332411163404334
3240;0.808355967;0.285773007;19.396197871892113
3240;0.842611469;0.28546088;20.0079375192953
3240;0.790112212;0.287056364;19.01785906586452
3240;0.821246131;0.286933794;19.557292294044913
3240;0.814963298;0.282909596;18.286336898654227
3240;0.812402911;0.292759219;20.66231718505577
3240;0.817679502;0.288101063;18.177137029885156
3240;0.822112495;0.29210469;17.70495618744839
3240;0.795199433;0.292793022;19.502661708713003
3240;0.836864961;0.285265454;19.96232095605533
3240;0.794114488;0.28998761;20.604811187645605
3240;0.82024884;0.284042762;20.648447722120963
3240;0.799283542;0.287137334;19.112549025169788
3240;0.801454414;0.282470002;20.06528306561179
3240;0.792301829;0.284096232;20.30116037115474
3240;0.801081936;0.289509394;19.984490198690757
3240;0.795118511;0.285476832;18.269452237642504
3240;0.806391511;0.292776331;19.793093541341364
3240;0.792490925;0.307608096;19.189756188481066
3240;0.806696565;0.287196326;20.103952573023474
3240;0.791184353;0.287931274;18.80854023446453
3240;0.806067354;0.283886169;20.83757697181522
3240;0.796600912;0.290579992;19.88453204179722
3240;0.834522839;0.31744873;19.518634573256218
3240;0.89843686;0.310077636;20.10120424174543
3240;0.894668789;0.287908421;19.92285852430661
3240;0.826627733;0.287442257;21.57415385740056
3240;0.874150585;0.295625684;19.143698311624693
3240;0.802192417;0.288150546;20.031812427482976
3240;0.822394484;0.28299136;18.74387972193018
3240;0.82759161;0.312617931;19.392427711637673
3240;0.872474416;0.315181934;19.420310591039392
3240;0.817693999;0.310331382;18.541138294247535
3240;0.903064038;0.295253645;20.318357738815724
3240;0.827877486;0.316727809;20.007650322651852
3240;0.851952731;0.290352865;18.751619346248763
3240;0.811759288;0.304297307;19.74216118092668
3240;0.857157918;0.289077164;20.426407910451445
3240;0.850817679;0.299242216;19.18815562215349
3240;0.862472695;0.305643741;18.435351093273464
3240;0.839273148;0.306408776;19.392622069955767
3240;0.834427139;0.302403445;20.925271235920146
3240;0.838052458;0.302434442;20.631434295223638
3240;0.860953226;0.289527518;18.82969770540732
3240;0.870070964;0.295095289;18.316335108930314
3240;0.835544366;0.287104442;20.310912667107814
3240;0.831020481;0.291556193;18.13057747044801
3240;0.824586474;0.296629045;20.134736401404478
3240;0.821306824;0.281089312;19.938725132906807
3240;0.837645515;0.287694601;18.91576099629502
3240;0.826616021;0.301911352;18.12578556426812
3240;0.874725163;0.30545154;19.635811400811384
3240;0.86097702;0.301755369;20.115759193900722
3240;0.865696972;0.288755709;19.206742843136308
3240;0.841351475;0.296661346;18.661122119076275
3240;0.854003863;0.307374838;19.1226029060922
3240;0.794346333;0.28653719;20.39542967245657
3240;0.80593691;0.284768462;20.234383181958183
3240;0.788982424;0.279745212;20.78462478578215
3240;0.802799908;0.278441898;20.661096731222635
3240;0.793836688;0.284848543;19.834095966775564
3240;0.807574781;0.285068596;20.383616832034793
3240;0.798732359;0.283546341;20.433012119632714
3240;0.810731362;0.28807807;19.228910150216276
3240;0.775866898;0.282807655;21.149884711621326
3240;0.817281044;0.282114495;21.14684616171857
3240;0.801430269;0.276017191;19.45264514072786
3240;0.807633321;0.287428722;17.89502551257314
3240;0.787512908;0.291269475;19.07004067272203
3240;0.823612915;0.291607988;18.19997650993363
3240;0.787905094;0.28474079;21.169662996275243
3280;0.857849365;0.288649952;18.909239276855217
3280;0.808050965;0.283248352;19.447182673575018
3280;0.817873075;0.297236746;19.25504408716209
3280;0.85518037;0.310098345;18.82480365162842
3280;0.841411087;0.294507497;19.670381302238564
3280;0.813170355;0.345082423;17.86053632857719
3280;0.832413442;0.297858381;19.669183772666276
3280;0.823994856;0.305560234;19.484868664168097
3280;0.824107026;0.292975894;20.340139643300972
3280;0.834085639;0.297097995;20.144089509336364
3280;0.857158358;0.299711096;19.204307700514928
3280;0.824686433;0.29291479;18.651478388608894
3280;0.837171707;0.304066383;18.598190366422905
3280;0.82061154;0.296068995;20.627477871292747
3280;0.822761663;0.30189404;20.308508719460967
3280;0.823438802;0.294946851;19.608738693042127
3280;0.830596305;0.297288062;19.97884398656483
3280;0.827589627;0.292735865;19.675658205513322
3280;0.837889772;0.291267301;19.830531961536646
3280;0.829354196;0.29579985;20.007464183340534
3280;0.824241688;0.29222107;20.662146734153357
3280;0.8169211;0.298926253;20.816139679820242
3280;0.821215433;0.298878374;21.00384861199663
3280;0.810507377;0.302135517;18.772872043155314
3280;0.835382381;0.296810246;19.010077792516245
3280;0.808145272;0.291870892;20.86840933278492
3280;0.828940841;0.330914753;19.785367569989013
3280;0.831183306;0.295744928;19.04623764341031
3280;0.832515363;0.289405288;20.533222850509674
3280;0.818196461;0.292500493;20.855032751312873
3280;0.820013108;0.296091958;19.771004223630616
3280;0.81302347;0.288655683;19.445910611424484
3280;0.826762886;0.297612284;19.743024523027074
3280;0.831213754;0.28790266;19.58356622321913
3280;0.844500359;0.291669259;19.40812777659613
3280;0.816871236;0.290557529;19.273894858187916
3280;0.813836946;0.298137765;17.83453652812765
3280;0.799306987;0.2879235;19.22012701174665
3280;0.822959203;0.295162234;18.510699846654827
3280;0.808972473;0.286951977;20.952401725887267
3280;0.815544959;0.315261198;18.042142985477724
3280;0.814593855;0.280204595;18.570076168407763
3280;0.825180188;0.294393854;19.902029783563382
3280;0.807209808;0.287500586;20.51475065378148
3280;0.830351185;0.298725688;17.45791282486644
3280;0.814476746;0.290218644;19.789506428231554
3280;0.801345941;0.298800136;20.228451908955076
3280;0.8286788;0.2934751;18.675475826797204
3280;0.820837524;0.296673509;20.387742612346404
3280;0.813194059;0.297589367;19.016036534518886
3280;0.8245312;0.301897266;19.816906690951118
3280;0.814989809;0.291859199;18.400606072740615
3280;0.832727372;0.291478166;19.219214531462097
3280;0.816589217;0.296615049;19.755961803525455
3280;0.815828791;0.289969672;20.206565793954336
3280;0.825257863;0.293003236;19.361173695233
3280;0.828251488;0.292456952;18.127599033268083
3280;0.820251726;0.290037384;18.84172684587165
3280;0.832426707;0.296857565;19.99157225873819
3280;0.832387104;0.292175964;18.461886655346294
3280;0.833663527;0.294557701;19.54328131002393
3280;0.813030683;0.290894461;20.12118479929275
3280;0.819930534;0.290641116;18.843084808008552
3280;0.815966188;0.29470048;20.620119127331165
3280;0.827117551;0.307464367;18.25159036448786
3280;0.828608878;0.299279096;17.93614732035917
3280;0.840645492;0.296463064;19.06888687176297
3280;0.821076092;0.300990554;20.7113183982862
3280;0.844688643;0.290907195;18.161116971930063
3280;0.822778785;0.298627764;19.604773340828658
3280;0.818351642;0.290073151;19.3991878735403
3280;0.831223802;0.290276362;18.583012724133376
3280;0.805043104;0.291370303;17.911256739797256
3280;0.841353649;0.28177552;19.840689343518214
3280;0.824997214;0.290956878;18.87404677966984
3280;0.786192132;0.303267224;17.42799148934669
3280;0.819173443;0.291487153;19.374844875702575
3280;0.82419453;0.291727844;19.19866582102023
3280;0.826473514;0.292806677;20.648479545764523
3280;0.809890576;0.296996655;17.980607484927074
3280;0.854943245;0.290602374;20.336286663173247
3280;0.82795938;0.295161995;20.587845491448615
3280;0.832247542;0.299085783;17.978748612101622
3280;0.806798416;0.291850995;18.500940514091287
3280;0.839058355;0.294901666;19.468224897741226
3280;0.805463011;0.289767899;18.647748687061693
3280;0.840755077;0.293551445;18.971813757259696
3280;0.81728899;0.29475506;20.35004514169639
3280;0.825995557;0.29108567;19.60180075055189
3280;0.801876456;0.301556466;20.037330624140544
3280;0.845978501;0.289381474;18.712766832547118
3280;0.833622381;0.292227471;19.001680054251075
3280;0.835500343;0.306523552;21.03548227309754
3280;0.828547474;0.289025706;20.335873571919073
3280;0.830885458;0.302938979;19.32659178557532
3280;0.84002617;0.293083807;18.727352368534838
3280;0.823478887;0.308272301;21.615573706161257
3280;0.820900011;0.302104424;19.58441036764832
3280;0.821860844;0.296301291;18.624174338667263
3280;0.810135714;0.29416772;19.934120052906255
3320;0.879702698;0.375342471;19.056517174895838
3320;0.841676014;0.304009016;18.889409817992565
3320;0.874237298;0.311293377;19.161818024924223
3320;0.842833544;0.303128674;20.17705317585109
3320;0.834106689;0.305057371;18.683788139616944
3320;0.847537036;0.302592449;18.98620735031278
3320;0.851624251;0.301483018;17.891468700705605
3320;0.842515217;0.301134465;19.999495801618682
3320;0.824585853;0.301573027;20.443632963382303
3320;0.839771241;0.298399616;19.517735353821188
3320;0.827184317;0.30211326;17.418261601428554
3320;0.84548135;0.29961729;18.903666731754164
3320;0.845508561;0.296590784;19.668374782938585
3320;0.847377426;0.299398469;18.58676689137695
3320;0.854981597;0.297164599;19.557823351300915
3320;0.851872476;0.302784299;19.65081812270457
3320;0.858186988;0.304894005;19.532681192774188
3320;0.870092235;0.300697846;20.298719155594423
3320;0.844857951;0.300749873;19.899523512411122
3320;0.882238774;0.309364068;20.032752176888522
3320;0.818204205;0.303818328;18.601484859117143
3320;0.857597842;0.300768288;18.505719116034136
3320;0.853697889;0.302151983;20.07579611858021
3320;0.837963892;0.300251069;18.175829483127846
3320;0.865468994;0.302115415;19.63216849928081
3320;0.848571044;0.298695442;18.467278162765947
3320;0.829208883;0.291105586;19.134482689535318
3320;0.843812902;0.316693944;19.494494593923402
3320;0.842812725;0.302793135;20.20066357334722
3320;0.865392571;0.300036596;20.040460586567065
3320;0.83485375;0.312306407;19.20170804447511
3320;0.859261373;0.306127107;19.982694153939608
3320;0.833686881;0.298156078;19.519063442019963
3320;0.91394815;0.302001541;17.72729900073406
3320;0.85895883;0.316615151;20.074302594374476
3320;0.837277378;0.300060416;20.046998562945642
3320;0.849986288;0.302409236;19.474590674483203
3320;0.842917222;0.304261469;18.500984608188876
3320;0.853113774;0.300836886;20.09557371379974
3320;0.84440945;0.305664971;20.721111205699874
3320;0.860176819;0.306451076;20.308056465667647
3320;0.848975974;0.3041444;19.574061841217482
3320;0.856029131;0.306753764;18.04585953298762
3320;0.864017782;0.303492768;19.140636964717185
3320;0.836852047;0.295997952;18.975573085582045
3320;0.837715276;0.304507902;18.56183357980192
3320;0.857048112;0.306756228;20.17228728916809
3320;0.84047438;0.304686876;19.26836505687177
3320;0.834642073;0.296802751;19.390561325616076
3320;0.836398196;0.297694875;17.852477747664828
3320;0.873173623;0.298002522;18.583651957649238
3320;0.839183079;0.304253214;19.435753075352768
3320;0.846456849;0.301671582;18.04215732349719
3320;0.834533269;0.304497342;18.883633328532483
3320;0.864404467;0.308237054;18.784386923027526
3320;0.840323939;0.311180765;20.04756123730037
3320;0.841089413;0.301582786;19.54439339246667
3320;0.850463924;0.301112734;20.024762129467472
3320;0.856281615;0.301321857;19.46677611619544
3320;0.838070301;0.305846622;18.53100550645188
3320;0.839418832;0.308454579;18.93996957998598
3320;0.830184092;0.300394949;17.61453801987954
3320;0.837147641;0.301339469;19.67709484270787
3320;0.839051882;0.314060586;19.391364370123668
3320;0.877891551;0.315752528;19.354394088525126
3320;0.85803846;0.302963626;18.843880555470644
3320;0.832874377;0.299202301;19.85991184490419
3320;0.840161022;0.289123298;20.049713370760884
3320;0.817930923;0.295089848;17.71329771647029
3320;0.875821208;0.301130528;20.11751744593141
3320;0.852929929;0.291838832;18.289446429536437
3320;0.836517179;0.303311418;18.949663852999443
3320;0.830884165;0.296369489;18.97928865627054
3320;0.840238308;0.288262596;19.96550450926972
3320;0.817859189;0.300694059;18.53928328521613
3320;0.86029422;0.292417207;18.105693724196087
